LAMMPS data file. msi2lmp v3.9.10 / 10 Mar 2023 / CGCMM for Pd_TiO2

   5090 atoms
      0 bonds
      0 angles
      0 dihedrals
      0 impropers

   4 atom types
   0 bond types
   0 angle types
   0 dihedral types
   0 improper types

-110 135 xlo xhi
-0.000343742 38.954656258 ylo yhi
0.164047150 55.164047150 zlo zhi

Masses

   1   47.9000  # Ti2
   2   47.9000  # Ti1
   3   15.9990  # O
   4 106.400000 # Pd

Pair Coeffs # lj/cut/coul/long

   1   0.6087 1.9565 # Ti2
   2   0.6087 1.9565 # Ti1
   3   0.1554 3.1655 # O
   4   9.839001   2.520000 # Pd

Atoms # full

   3167      1   2  0.000000    35.796755464    29.215906284    39.693180846   0   0   0 # Ti1
   3168      1   1  0.000000    37.267760024    29.215906284    36.086129643   0   0   0 # Ti2
   3169      1   3  0.000000    32.467601876    29.215906284    42.542206176   0   0   0 # O
   3170      1   3  0.000000    33.938606436    29.215906284    38.935154973   0   0   0 # O
   3171      1   3  0.000000    35.409714152    29.215906284    35.328103770   0   0   0 # O
   3172      1   3  0.000000    39.836447580    29.215906284    43.444226109   0   0   0 # O
   3173      1   3  0.000000    30.991955296    29.215906284    39.837174906   0   0   0 # O
   3174      1   3  0.000000    32.463063012    29.215906284    36.229780860   0   0   0 # O
   3175      1   3  0.000000    31.025996776    23.372656284    44.057915079   0   0   0 # O
   3176      1   3  0.000000    32.497001336    23.372656284    40.450863876   0   0   0 # O
   3177      1   3  0.000000    33.968109052    23.372656284    36.843812673   0   0   0 # O
   3178      1   3  0.000000    38.394945636    23.372656284    44.959592169   0   0   0 # O
   3179      1   3  0.000000    39.865950196    23.372656284    41.352540966   0   0   0 # O
   3180      1   3  0.000000    31.021457912    23.372656284    37.745489763   0   0   0 # O
   3181      1   3  0.000000    37.625401876    23.372656284    42.542206176   0   0   0 # O
   3182      1   3  0.000000    39.096406436    23.372656284    38.935154973   0   0   0 # O
   3183      1   3  0.000000    40.567514152    23.372656284    35.328103770   0   0   0 # O
   3184      1   3  0.000000    34.678647580    23.372656284    43.444226109   0   0   0 # O
   3185      1   3  0.000000    36.149755296    23.372656284    39.837174906   0   0   0 # O
   3186      1   3  0.000000    37.620863012    23.372656284    36.229780860   0   0   0 # O
   3187      1   3  0.000000    36.183796776    29.215906284    44.057915079   0   0   0 # O
   3188      1   3  0.000000    37.654801336    29.215906284    40.450863876   0   0   0 # O
   3189      1   3  0.000000    39.125909052    29.215906284    36.843812673   0   0   0 # O
   3190      1   3  0.000000    33.237145636    29.215906284    44.959592169   0   0   0 # O
   3191      1   3  0.000000    34.708150196    29.215906284    41.352540966   0   0   0 # O
   3192      1   3  0.000000    36.179257912    29.215906284    37.745489763   0   0   0 # O
   3193      1   1  0.000000    31.378996608    25.320406284    44.201909139   0   0   0 # Ti2
   3194      1   2  0.000000    32.850104324    25.320406284    40.594857936   0   0   0 # Ti1
   3195      1   2  0.000000    34.321108884    25.320406284    36.987806733   0   0   0 # Ti1
   3196      1   2  0.000000    39.483447748    27.268156284    43.300232049   0   0   0 # Ti1
   3197      1   2  0.000000    30.638955464    27.268156284    39.693180846   0   0   0 # Ti1
   3198      1   1  0.000000    32.109960024    27.268156284    36.086129643   0   0   0 # Ti2
   3199      1   1  0.000000    36.536796608    27.268156284    44.201909139   0   0   0 # Ti2
   3200      1   2  0.000000    38.007904324    27.268156284    40.594857936   0   0   0 # Ti1
   3201      1   2  0.000000    39.478908884    27.268156284    36.987806733   0   0   0 # Ti1
   3202      1   2  0.000000    34.325647748    25.320406284    43.300232049   0   0   0 # Ti1
   3203      1   2  0.000000    35.796755464    25.320406284    39.693180846   0   0   0 # Ti1
   3204      1   1  0.000000    37.267760024    25.320406284    36.086129643   0   0   0 # Ti2
   3205      1   3  0.000000    32.467601876    25.320406284    42.542206176   0   0   0 # O
   3206      1   3  0.000000    33.938606436    25.320406284    38.935154973   0   0   0 # O
   3207      1   3  0.000000    35.409714152    25.320406284    35.328103770   0   0   0 # O
   3208      1   3  0.000000    39.836447580    25.320406284    43.444226109   0   0   0 # O
   3209      1   3  0.000000    30.991955296    25.320406284    39.837174906   0   0   0 # O
   3210      1   3  0.000000    32.463063012    25.320406284    36.229780860   0   0   0 # O
   3211      1   3  0.000000    31.025996776    27.268156284    44.057915079   0   0   0 # O
   3212      1   3  0.000000    32.497001336    27.268156284    40.450863876   0   0   0 # O
   3213      1   3  0.000000    33.968109052    27.268156284    36.843812673   0   0   0 # O
   3214      1   3  0.000000    38.394945636    27.268156284    44.959592169   0   0   0 # O
   3215      1   3  0.000000    39.865950196    27.268156284    41.352540966   0   0   0 # O
   3216      1   3  0.000000    31.021457912    27.268156284    37.745489763   0   0   0 # O
   3217      1   3  0.000000    37.625401876    27.268156284    42.542206176   0   0   0 # O
   3218      1   3  0.000000    39.096406436    27.268156284    38.935154973   0   0   0 # O
   3219      1   3  0.000000    40.567514152    27.268156284    35.328103770   0   0   0 # O
   3220      1   3  0.000000    34.678647580    27.268156284    43.444226109   0   0   0 # O
   3221      1   3  0.000000    36.149755296    27.268156284    39.837174906   0   0   0 # O
   3222      1   3  0.000000    37.620863012    27.268156284    36.229780860   0   0   0 # O
   3223      1   3  0.000000    36.183796776    25.320406284    44.057915079   0   0   0 # O
   3224      1   3  0.000000    37.654801336    25.320406284    40.450863876   0   0   0 # O
   3225      1   3  0.000000    39.125909052    25.320406284    36.843812673   0   0   0 # O
   3226      1   3  0.000000    33.237145636    25.320406284    44.959592169   0   0   0 # O
   3227      1   3  0.000000    34.708150196    25.320406284    41.352540966   0   0   0 # O
   3228      1   3  0.000000    36.179257912    25.320406284    37.745489763   0   0   0 # O
   3229      1   1  0.000000    41.694596608    29.215906284    44.201909139   0   0   0 # Ti2
   3230      1   2  0.000000    43.165704324    29.215906284    40.594857936   0   0   0 # Ti1
   3231      1   2  0.000000    44.636708884    29.215906284    36.987806733   0   0   0 # Ti1
   3232      1   2  0.000000    49.799047748    23.372656284    43.300232049   0   0   0 # Ti1
   3233      1   2  0.000000    40.954555464    23.372656284    39.693180846   0   0   0 # Ti1
   3234      1   1  0.000000    42.425560024    23.372656284    36.086129643   0   0   0 # Ti2
   3235      1   1  0.000000    46.852396608    23.372656284    44.201909139   0   0   0 # Ti2
   3236      1   2  0.000000    48.323504324    23.372656284    40.594857936   0   0   0 # Ti1
   3237      1   2  0.000000    49.794508884    23.372656284    36.987806733   0   0   0 # Ti1
   3238      1   2  0.000000    44.641247748    29.215906284    43.300232049   0   0   0 # Ti1
   3239      1   2  0.000000    46.112355464    29.215906284    39.693180846   0   0   0 # Ti1
   3240      1   1  0.000000    47.583360024    29.215906284    36.086129643   0   0   0 # Ti2
   3241      1   3  0.000000    42.783201876    29.215906284    42.542206176   0   0   0 # O
   3242      1   3  0.000000    44.254206436    29.215906284    38.935154973   0   0   0 # O
   3243      1   3  0.000000    45.725314152    29.215906284    35.328103770   0   0   0 # O
   3244      1   3  0.000000    50.152047580    29.215906284    43.444226109   0   0   0 # O
   3245      1   3  0.000000    41.307555296    29.215906284    39.837174906   0   0   0 # O
   3246      1   3  0.000000    42.778663012    29.215906284    36.229780860   0   0   0 # O
   3247      1   3  0.000000    41.341596776    23.372656284    44.057915079   0   0   0 # O
   3248      1   3  0.000000    42.812601336    23.372656284    40.450863876   0   0   0 # O
   3249      1   3  0.000000    44.283709052    23.372656284    36.843812673   0   0   0 # O
   3250      1   3  0.000000    48.710545636    23.372656284    44.959592169   0   0   0 # O
   3251      1   3  0.000000    50.181550196    23.372656284    41.352540966   0   0   0 # O
   3252      1   3  0.000000    41.337057912    23.372656284    37.745489763   0   0   0 # O
   3253      1   3  0.000000    47.941001876    23.372656284    42.542206176   0   0   0 # O
   3254      1   3  0.000000    49.412006436    23.372656284    38.935154973   0   0   0 # O
   3255      1   3  0.000000    50.883114152    23.372656284    35.328103770   0   0   0 # O
   3256      1   3  0.000000    44.994247580    23.372656284    43.444226109   0   0   0 # O
   3257      1   3  0.000000    46.465355296    23.372656284    39.837174906   0   0   0 # O
   3258      1   3  0.000000    47.936463012    23.372656284    36.229780860   0   0   0 # O
   3259      1   3  0.000000    46.499396776    29.215906284    44.057915079   0   0   0 # O
   3260      1   3  0.000000    47.970401336    29.215906284    40.450863876   0   0   0 # O
   3261      1   3  0.000000    49.441509052    29.215906284    36.843812673   0   0   0 # O
   3262      1   3  0.000000    43.552745636    29.215906284    44.959592169   0   0   0 # O
   3263      1   3  0.000000    45.023750196    29.215906284    41.352540966   0   0   0 # O
   3264      1   3  0.000000    46.494857912    29.215906284    37.745489763   0   0   0 # O
   3265      1   1  0.000000    41.694596608    25.320406284    44.201909139   0   0   0 # Ti2
   3266      1   2  0.000000    43.165704324    25.320406284    40.594857936   0   0   0 # Ti1
   3267      1   2  0.000000    44.636708884    25.320406284    36.987806733   0   0   0 # Ti1
   3268      1   2  0.000000    49.799047748    27.268156284    43.300232049   0   0   0 # Ti1
   3269      1   2  0.000000    40.954555464    27.268156284    39.693180846   0   0   0 # Ti1
   3270      1   1  0.000000    42.425560024    27.268156284    36.086129643   0   0   0 # Ti2
   3271      1   1  0.000000    46.852396608    27.268156284    44.201909139   0   0   0 # Ti2
   3272      1   2  0.000000    48.323504324    27.268156284    40.594857936   0   0   0 # Ti1
   3273      1   2  0.000000    49.794508884    27.268156284    36.987806733   0   0   0 # Ti1
   3274      1   2  0.000000    44.641247748    25.320406284    43.300232049   0   0   0 # Ti1
   3275      1   2  0.000000    46.112355464    25.320406284    39.693180846   0   0   0 # Ti1
   3276      1   1  0.000000    47.583360024    25.320406284    36.086129643   0   0   0 # Ti2
   3277      1   3  0.000000    42.783201876    25.320406284    42.542206176   0   0   0 # O
   3278      1   3  0.000000    44.254206436    25.320406284    38.935154973   0   0   0 # O
   3279      1   3  0.000000    45.725314152    25.320406284    35.328103770   0   0   0 # O
   3280      1   3  0.000000    50.152047580    25.320406284    43.444226109   0   0   0 # O
   3281      1   3  0.000000    41.307555296    25.320406284    39.837174906   0   0   0 # O
   3282      1   3  0.000000    42.778663012    25.320406284    36.229780860   0   0   0 # O
   3283      1   3  0.000000    41.341596776    27.268156284    44.057915079   0   0   0 # O
   3284      1   3  0.000000    42.812601336    27.268156284    40.450863876   0   0   0 # O
   3285      1   3  0.000000    44.283709052    27.268156284    36.843812673   0   0   0 # O
   3286      1   3  0.000000    48.710545636    27.268156284    44.959592169   0   0   0 # O
   3287      1   3  0.000000    50.181550196    27.268156284    41.352540966   0   0   0 # O
   3288      1   3  0.000000    41.337057912    27.268156284    37.745489763   0   0   0 # O
   3289      1   3  0.000000    47.941001876    27.268156284    42.542206176   0   0   0 # O
   3290      1   3  0.000000    49.412006436    27.268156284    38.935154973   0   0   0 # O
   3291      1   3  0.000000    50.883114152    27.268156284    35.328103770   0   0   0 # O
   3292      1   3  0.000000    44.994247580    27.268156284    43.444226109   0   0   0 # O
   3293      1   3  0.000000    46.465355296    27.268156284    39.837174906   0   0   0 # O
   3294      1   3  0.000000    47.936463012    27.268156284    36.229780860   0   0   0 # O
   3295      1   3  0.000000    46.499396776    25.320406284    44.057915079   0   0   0 # O
   3296      1   3  0.000000    47.970401336    25.320406284    40.450863876   0   0   0 # O
   3297      1   3  0.000000    49.441509052    25.320406284    36.843812673   0   0   0 # O
   3298      1   3  0.000000    43.552745636    25.320406284    44.959592169   0   0   0 # O
   3299      1   3  0.000000    45.023750196    25.320406284    41.352540966   0   0   0 # O
   3300      1   3  0.000000    46.494857912    25.320406284    37.745489763   0   0   0 # O
   3301      1   1  0.000000    52.010196608    29.215906284    44.201909139   0   0   0 # Ti2
   3302      1   2  0.000000    53.481304324    29.215906284    40.594857936   0   0   0 # Ti1
   3303      1   2  0.000000    54.952308884    29.215906284    36.987806733   0   0   0 # Ti1
   3304      1   2  0.000000    60.114647748    23.372656284    43.300232049   0   0   0 # Ti1
   3305      1   2  0.000000    51.270155464    23.372656284    39.693180846   0   0   0 # Ti1
   3306      1   1  0.000000    52.741160024    23.372656284    36.086129643   0   0   0 # Ti2
   3307      1   1  0.000000    57.167996608    23.372656284    44.201909139   0   0   0 # Ti2
   3308      1   2  0.000000    58.639104324    23.372656284    40.594857936   0   0   0 # Ti1
   3309      1   2  0.000000    60.110108884    23.372656284    36.987806733   0   0   0 # Ti1
   3310      1   2  0.000000    54.956847748    29.215906284    43.300232049   0   0   0 # Ti1
